0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
10000.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,826.2142857142857,838.0,806.0,11567.0,10.547902244439092,1146821.2142857143,1719861.0,0.0,16055497.0,709109.4220198024,685.0714285714286,3486.0,15.0,9591.0,1057.097220205896
10000.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.6428571428571,854.0,796.0,11559.0,15.711862950097215,935457.9285714285,2170281.0,0.0,13096411.0,687287.0301676635,254.0,1257.0,28.0,3556.0,322.6796458504221
5500.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.2142857142857,836.0,783.0,11427.0,12.198225415883373,265972.14285714284,693236.0,0.0,3723610.0,240548.35201739735,109.14285714285714,311.0,6.0,1528.0,102.92929398591814
14000.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.4285714285714,866.0,798.0,11486.0,16.685849766121667,598099.1428571428,2536647.0,0.0,8373388.0,656599.2166791477,3805.4285714285716,50645.0,11.0,53276.0,13484.263407704244
10000.0,0.0,0.0,2.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.9285714285714,853.0,784.0,11647.0,24.272378368185354,923986.8571428572,1194073.0,0.0,12935816.0,423592.90459824516,521.3571428571429,3378.0,10.0,7299.0,910.1253174187572
5000.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.1428571428571,839.0,811.0,11510.0,10.33185621015183,310483.5,520479.0,0.0,4346769.0,204010.9865909375,194.57142857142858,549.0,6.0,2724.0,210.23822176309875
3500.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9285714285714,859.0,790.0,11493.0,16.66162927537068,577724.0714285715,2561174.0,0.0,8088137.0,654717.5177076769,180.0,986.0,6.0,2520.0,251.3697858350705
7500.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0714285714286,853.0,796.0,11551.0,17.608845179949427,625844.7142857143,1139494.0,0.0,8761826.0,408131.9309228759,116.42857142857143,589.0,16.0,1630.0,149.68567799827142
9500.0,0.0,0.0,1.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,813.4285714285714,846.0,783.0,11388.0,12.50670150029905,456581.21428571426,1042844.0,0.0,6392137.0,483964.7878690188,393.14285714285717,1682.0,18.0,5504.0,441.1066253697114
10000.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.7857142857143,842.0,740.0,11351.0,25.271384155658314,1904177.7857142857,4369063.0,0.0,26658489.0,1524610.1164298307,221.64285714285714,727.0,21.0,3103.0,256.3563046719447
10000.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6428571428571,849.0,791.0,11699.0,17.891154423161364,1039275.5,2071231.0,0.0,14549857.0,567343.0165811034,182.57142857142858,570.0,3.0,2556.0,170.6118916793832
10000.0,2.0,0.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,816.7857142857143,838.0,790.0,11435.0,13.729130015736997,514067.14285714284,1580678.0,0.0,7196940.0,659930.9064983018,243.64285714285714,806.0,3.0,3411.0,275.40839804603945
7000.0,1.0,0.0,6.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.3571428571429,843.0,801.0,11555.0,10.746070071334088,562741.6428571428,1463034.0,0.0,7878383.0,517655.49001488904,331.5,2390.0,10.0,4641.0,616.7392853984949
6000.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.0,836.0,794.0,11382.0,12.551432648843782,175380.57142857142,620888.0,0.0,2455328.0,200881.59849206018,141.85714285714286,1248.0,1.0,1986.0,324.509536932953
12000.0,0.0,0.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,824.2142857142857,848.0,796.0,11539.0,13.95144641758901,945542.8571428572,1375621.0,0.0,13237600.0,448332.1669704724,670.7142857142857,2150.0,17.0,9390.0,802.017017714273
5000.0,0.0,0.0,1.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,868.0,785.0,11690.0,22.525199563702362,1734362.5714285714,2660057.0,0.0,24281076.0,943466.7143187092,253.21428571428572,849.0,14.0,3545.0,309.7664575801555
27000.0,4.0,0.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,818.3571428571429,842.0,794.0,11457.0,12.857844913677237,872985.7142857143,1668054.0,0.0,12221800.0,773672.1792110292,719.6428571428571,5304.0,1.0,10075.0,1508.890147764899
6000.0,1.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,848.8571428571429,874.0,808.0,11884.0,22.055374865088133,1459042.2857142857,2081985.0,0.0,20426592.0,828408.8897692258,419.85714285714283,1741.0,2.0,5878.0,507.6274917000362
6000.0,1.0,0.0,6.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.8571428571429,849.0,809.0,11576.0,12.62998351212239,667345.7142857143,1638997.0,0.0,9342840.0,631824.3686210992,1030.2857142857142,8614.0,26.0,14424.0,2294.745416701497
24500.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.7857142857143,842.0,811.0,11603.0,10.482062124106422,845456.2142857143,1661789.0,0.0,11836387.0,701302.3120258457,294.0,1287.0,14.0,4116.0,346.3695225533652
14000.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.2857142857143,887.0,800.0,11624.0,23.701439655815072,898146.0714285715,2410395.0,0.0,12574045.0,836053.4204105772,208.21428571428572,1146.0,8.0,2915.0,313.0969814294283
35000.0,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.4285714285714,842.0,801.0,11514.0,13.431961227519368,414175.21428571426,1206709.0,0.0,5798453.0,436504.6834356514,519.5,5152.0,1.0,7273.0,1346.5465657919724
10000.0,1.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,833.1428571428571,849.0,803.0,11664.0,13.254068419558129,518178.4285714286,869488.0,0.0,7254498.0,379885.2637085033,497.2142857142857,3009.0,23.0,6961.0,832.9016174768808
40000.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,830.2142857142857,847.0,809.0,11623.0,10.540606984628315,782921.7857142857,1199864.0,0.0,10960905.0,358154.3498025523,502.92857142857144,2044.0,13.0,7041.0,692.0581861137349
25000.0,2.0,0.0,4.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.2857142857143,855.0,790.0,11526.0,18.72648708864848,1109606.142857143,3030574.0,0.0,15534486.0,1264874.3376624023,407.92857142857144,1719.0,7.0,5711.0,592.9526462200339
16000.0,1.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,830.6428571428571,845.0,804.0,11629.0,10.695844936287127,958987.2857142857,1481033.0,0.0,13425822.0,471232.33872923,4224.214285714285,53873.0,15.0,59139.0,14296.072947483872
10000.0,0.0,0.0,2.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,838.5,882.0,780.0,11739.0,32.561775608360676,1117424.142857143,2500245.0,0.0,15643938.0,966363.1344077855,423.64285714285717,3170.0,8.0,5931.0,834.5744753735611
15000.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.7142857142857,849.0,795.0,11504.0,17.00420116156171,368311.5714285714,898233.0,0.0,5156362.0,313398.408318258,75.85714285714286,239.0,10.0,1062.0,58.95090153007663
6000.0,0.0,0.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,828.3571428571429,840.0,811.0,11597.0,12.388624700830213,53870.57142857143,96106.0,0.0,754188.0,40995.6461191341,353.42857142857144,1541.0,14.0,4948.0,501.37698303859054
15000.0,0.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,835.8571428571429,844.0,819.0,11702.0,6.992932067530687,1112203.7142857143,1465934.0,0.0,15570852.0,420563.6563533476,692.9285714285714,4968.0,2.0,9701.0,1388.8706238847842
30000.0,0.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.9285714285714,838.0,811.0,11493.0,7.457203906953999,603181.2857142857,695208.0,0.0,8444538.0,177133.43921828174,430.35714285714283,1801.0,15.0,6025.0,571.0753159466065
10000.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.2142857142857,839.0,780.0,11427.0,17.616332332104886,137475.5,338806.0,0.0,1924657.0,122495.40864284229,571.1428571428571,3383.0,6.0,7996.0,1139.9537681005284
9000.0,0.0,0.0,3.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,828.1428571428571,846.0,813.0,11594.0,12.61779660672936,760434.5,1535839.0,0.0,10646083.0,674785.1773232665,302.7857142857143,1648.0,9.0,4239.0,512.2960650266194
15000.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.5,867.0,815.0,11753.0,17.266018203841465,984833.6428571428,1899139.0,0.0,13787671.0,702798.2721927896,210.78571428571428,852.0,39.0,2951.0,254.44908167418322
20000.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,854.0,796.0,11550.0,17.563073149695065,432328.21428571426,957621.0,0.0,6052595.0,345446.8267621335,84.35714285714286,204.0,15.0,1181.0,58.88006995038846
42500.0,1.0,0.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,837.4285714285714,873.0,815.0,11724.0,17.297017465066396,773908.4285714285,1825917.0,0.0,10834718.0,737482.9075749395,910.5,6372.0,38.0,12747.0,1751.035946123147
25000.0,0.0,0.0,2.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0714285714286,887.0,820.0,11873.0,24.969101785127247,1331438.7142857143,2009794.0,0.0,18640142.0,696901.0802100339,840.4285714285714,6901.0,21.0,11766.0,1787.8304735622453
20000.0,1.0,0.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0714285714286,877.0,815.0,11831.0,18.52011083915277,980412.5714285715,2018050.0,0.0,13725776.0,730089.2556129658,325.0,1889.0,8.0,4550.0,562.6449898607332
30000.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,831.6428571428571,876.0,811.0,11643.0,20.25456128251739,952791.4285714285,2409109.0,0.0,13339080.0,940772.9104015988,1114.0714285714287,12124.0,25.0,15597.0,3182.569123408748
10000.0,0.0,0.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.4285714285714,831.0,787.0,11416.0,12.906255404703117,828616.0,1473069.0,0.0,11600624.0,598532.8674262913,334.5,1336.0,1.0,4683.0,375.3676659162116
5000.0,0.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.7857142857143,857.0,816.0,11687.0,14.936679537447244,1149145.9285714286,1726581.0,0.0,16088043.0,688720.4111093897,365.57142857142856,794.0,11.0,5118.0,282.77436351151186
2300.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.7857142857143,847.0,799.0,11407.0,17.169644821507042,249030.7142857143,1076881.0,0.0,3486430.0,357475.1748455201,125.64285714285714,515.0,1.0,1759.0,148.40412970765237
